Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
4.63000,3.85831,7.51782,0.03355,0.83531,3.85831
4.64000,3.86669,7.58819,0.03362,0.84313,3.86669
4.65000,3.87500,7.66654,0.03370,0.85184,3.87500
4.66000,3.88331,7.73981,0.03377,0.85998,3.88331
4.67000,3.89169,7.78167,0.03384,0.86463,3.89169
4.68000,3.90006,7.79484,0.03391,0.86609,3.90006
4.69000,3.90837,7.76646,0.03399,0.86294,3.90837
4.70000,3.91669,7.79323,0.03406,0.86591,3.91669
4.71000,3.92500,7.82249,0.03413,0.86917,3.92500
4.72000,3.93331,7.86031,0.03420,0.87337,3.93331
4.73000,3.94162,7.90733,0.03427,0.87859,3.94162
4.74000,3.94994,7.91950,0.03435,0.87994,3.94994
4.75000,3.95831,7.88936,0.03442,0.87660,3.95831
4.76000,3.96669,7.81267,0.03449,0.86807,3.96669
4.77000,3.97500,7.79450,0.03457,0.86606,3.97500
4.78000,3.98331,7.74574,0.03464,0.86064,3.98331
4.79000,3.99162,7.71160,0.03471,0.85684,3.99162
4.80000,3.99994,7.71410,0.03478,0.85712,3.99994
4.81000,4.00825,7.73406,0.03485,0.85934,4.00825
4.82000,4.01662,7.75696,0.03493,0.86188,4.01662
4.83000,4.02500,7.79595,0.03500,0.86622,4.02500
4.84000,4.03337,7.87307,0.03507,0.87479,4.03337
4.85000,4.04169,7.98602,0.03515,0.88734,4.04169
4.86000,4.05000,8.05188,0.03522,0.89465,4.05000
4.87000,4.05825,8.04747,0.03529,0.89416,4.05825
4.88000,4.06656,8.05795,0.03536,0.89533,4.06656
4.89000,4.07494,8.03535,0.03543,0.89282,4.07494
4.90000,4.08331,7.95409,0.03551,0.88379,4.08331
4.91000,4.09169,7.96165,0.03558,0.88463,4.09169
4.92000,4.10000,7.94417,0.03565,0.88269,4.10000
4.93000,4.10831,8.01497,0.03572,0.89055,4.10831
4.94000,4.11662,8.04247,0.03580,0.89361,4.11662
4.95000,4.12494,8.05384,0.03587,0.89487,4.12494
4.96000,4.13325,7.95656,0.03594,0.88406,4.13325
4.97000,4.14162,7.95352,0.03601,0.88372,4.14162
4.98000,4.15000,8.06665,0.03609,0.89629,4.15000
4.99000,4.15837,8.05903,0.03616,0.89545,4.15837
5.00000,4.16669,8.09236,0.03623,0.89915,4.16669
5.01000,4.17500,8.11556,0.03630,0.90173,4.17500
5.02000,4.18331,8.23042,0.03638,0.91449,4.18331
5.03000,4.19162,8.29944,0.03645,0.92216,4.19162
5.04000,4.19994,8.31624,0.03652,0.92403,4.19994
5.05000,4.20831,8.30037,0.03659,0.92226,4.20831
5.06000,4.21669,8.22635,0.03667,0.91404,4.21669
5.07000,4.22500,8.20353,0.03674,0.91150,4.22500
5.08000,4.23331,8.26924,0.03681,0.91880,4.23331
5.09000,4.24162,8.30997,0.03688,0.92333,4.24162
5.10000,4.24994,8.32447,0.03696,0.92494,4.24994
5.11000,4.25825,8.38777,0.03703,0.93198,4.25825
5.12000,4.26662,8.35814,0.03710,0.92868,4.26662
5.13000,4.27500,8.24676,0.03717,0.91631,4.27500
5.14000,4.28331,8.23730,0.03725,0.91526,4.28331
5.15000,4.29162,8.26848,0.03732,0.91872,4.29162
5.16000,4.29994,8.20764,0.03739,0.91196,4.29994
5.17000,4.30825,8.14708,0.03746,0.90523,4.30825
5.18000,4.31662,8.18695,0.03754,0.90966,4.31662
5.19000,4.32494,8.25405,0.03761,0.91712,4.32494
5.20000,4.33331,8.28349,0.03768,0.92039,4.33331
5.21000,4.34169,8.26463,0.03775,0.91829,4.34169
5.22000,4.35006,8.26008,0.03783,0.91779,4.35006
5.23000,4.35837,8.26997,0.03790,0.91889,4.35837
5.24000,4.36669,8.22934,0.03797,0.91437,4.36669
5.25000,4.37494,8.18499,0.03804,0.90944,4.37494
5.26000,4.38331,8.22716,0.03812,0.91413,4.38331
5.27000,4.39169,8.33593,0.03819,0.92621,4.39169
5.28000,4.40006,8.45902,0.03826,0.93989,4.40006
5.29000,4.40844,8.50700,0.03833,0.94522,4.40844
5.30000,4.41675,8.52586,0.03841,0.94732,4.41675
5.31000,4.42506,8.54868,0.03848,0.94985,4.42506
5.32000,4.43337,8.53644,0.03855,0.94849,4.43337
5.33000,4.44169,8.57366,0.03862,0.95263,4.44169
5.34000,4.45000,8.64268,0.03870,0.96030,4.45000
5.35000,4.45837,8.66771,0.03877,0.96308,4.45837
5.36000,4.46669,8.62595,0.03884,0.95844,4.46669
5.37000,4.47506,8.54851,0.03891,0.94983,4.47506
5.38000,4.48337,8.52377,0.03899,0.94709,4.48337
5.39000,4.49169,8.49277,0.03906,0.94364,4.49169
5.40000,4.50000,8.50940,0.03913,0.94549,4.50000
5.41000,4.50831,8.48640,0.03920,0.94293,4.50831
5.42000,4.51669,8.52830,0.03928,0.94759,4.51669
5.43000,4.52506,8.61334,0.03935,0.95704,4.52506
5.44000,4.53337,8.61806,0.03942,0.95756,4.53337
5.45000,4.54169,8.57364,0.03949,0.95263,4.54169
5.46000,4.55000,8.54253,0.03957,0.94917,4.55000
5.47000,4.55825,8.50688,0.03964,0.94521,4.55825
5.48000,4.56662,8.44753,0.03971,0.93861,4.56662
5.49000,4.57494,8.44464,0.03978,0.93829,4.57494
5.50000,4.58331,8.53408,0.03985,0.94823,4.58331
5.51000,4.59169,8.65448,0.03993,0.96161,4.59169
5.52000,4.60000,8.70636,0.04000,0.96737,4.60000
5.53000,4.60837,8.70959,0.04007,0.96773,4.60837
5.54000,4.61669,8.75769,0.04015,0.97308,4.61669
5.55000,4.62500,8.71495,0.04022,0.96833,4.62500
5.56000,4.63331,8.64251,0.04029,0.96028,4.63331
5.57000,4.64162,8.62972,0.04036,0.95886,4.64162
5.58000,4.65000,8.59566,0.04043,0.95507,4.65000
5.59000,4.65837,8.64523,0.04051,0.96058,4.65837
5.60000,4.66675,8.68324,0.04058,0.96480,4.66675
5.61000,4.67506,8.73758,0.04065,0.97084,4.67506
5.62000,4.68331,8.80079,0.04072,0.97787,4.68331
5.63000,4.69169,8.87645,0.04080,0.98627,4.69169
5.64000,4.70000,8.89200,0.04087,0.98800,4.70000
5.65000,4.70844,8.85698,0.04094,0.98411,4.70844
5.66000,4.71681,8.88967,0.04102,0.98774,4.71681
5.67000,4.72512,8.90003,0.04109,0.98889,4.72512
5.68000,4.73344,8.80011,0.04116,0.97779,4.73344
5.69000,4.74175,8.83160,0.04123,0.98129,4.74175
5.70000,4.75000,8.86072,0.04130,0.98452,4.75000
5.71000,4.75837,8.77953,0.04138,0.97550,4.75837
5.72000,4.76669,8.73653,0.04145,0.97073,4.76669
5.73000,4.77506,8.75838,0.04152,0.97315,4.77506
5.74000,4.78337,8.79007,0.04159,0.97667,4.78337
5.75000,4.79169,8.82247,0.04167,0.98027,4.79169
5.76000,4.80000,8.81108,0.04174,0.97901,4.80000
5.77000,4.80825,8.89041,0.04181,0.98782,4.80825
5.78000,4.81656,8.92046,0.04188,0.99116,4.81656
5.79000,4.82487,8.91416,0.04196,0.99046,4.82487
5.80000,4.83325,8.91842,0.04203,0.99094,4.83325
5.81000,4.84162,8.91448,0.04210,0.99050,4.84162
5.82000,4.84994,8.97208,0.04217,0.99690,4.84994
5.83000,4.85825,9.03079,0.04225,1.00342,4.85825
5.84000,4.86656,9.06772,0.04232,1.00752,4.86656
5.85000,4.87487,9.11644,0.04239,1.01294,4.87487
5.86000,4.88325,9.17541,0.04246,1.01949,4.88325
5.87000,4.89162,9.22912,0.04254,1.02546,4.89162
5.88000,4.90000,9.26047,0.04261,1.02894,4.90000
5.89000,4.90837,9.26294,0.04268,1.02922,4.90837
5.90000,4.91669,9.24905,0.04275,1.02767,4.91669
5.91000,4.92494,9.23742,0.04283,1.02638,4.92494
5.92000,4.93331,9.21979,0.04290,1.02442,4.93331
5.93000,4.94162,9.26098,0.04297,1.02900,4.94162
5.94000,4.94994,9.27602,0.04304,1.03067,4.94994
5.95000,4.95831,9.23581,0.04312,1.02620,4.95831
5.96000,4.96669,9.19082,0.04319,1.02120,4.96669
5.97000,4.97506,9.17803,0.04326,1.01978,4.97506
5.98000,4.98337,9.25177,0.04333,1.02797,4.98337
5.99000,4.99169,9.29392,0.04341,1.03266,4.99169
6.00000,5.00000,9.33416,0.04348,1.03713,5.00000
6.01000,5.00831,9.36370,0.04355,1.04041,5.00831
6.02000,5.01669,9.36994,0.04362,1.04110,5.01669
6.03000,5.02506,9.34937,0.04370,1.03882,5.02506
6.04000,5.03337,9.29049,0.04377,1.03228,5.03337
6.05000,5.04175,9.26382,0.04384,1.02931,5.04175
6.06000,5.05000,9.31594,0.04391,1.03510,5.05000
6.07000,5.05831,9.32674,0.04399,1.03630,5.05831
6.08000,5.06669,9.31516,0.04406,1.03502,5.06669
6.09000,5.07500,9.31533,0.04413,1.03504,5.07500
6.10000,5.08337,9.25422,0.04420,1.02825,5.08337
6.11000,5.09169,9.24511,0.04428,1.02723,5.09169
6.12000,5.10006,9.24105,0.04435,1.02678,5.10006
6.13000,5.10837,9.21609,0.04442,1.02401,5.10837
6.14000,5.11669,9.23705,0.04449,1.02634,5.11669
6.15000,5.12500,9.28484,0.04457,1.03165,5.12500
6.16000,5.13331,9.23786,0.04464,1.02643,5.13331
6.17000,5.14162,9.17130,0.04471,1.01903,5.14162
6.18000,5.15000,9.20789,0.04478,1.02310,5.15000
6.19000,5.15831,9.33592,0.04485,1.03732,5.15831
6.20000,5.16669,9.37416,0.04493,1.04157,5.16669
6.21000,5.17494,9.37315,0.04500,1.04146,5.17494
6.22000,5.18325,9.36727,0.04507,1.04081,5.18325
6.23000,5.19162,9.44917,0.04514,1.04991,5.19162
6.24000,5.20000,9.58811,0.04522,1.06535,5.20000
6.25000,5.20831,9.66575,0.04529,1.07397,5.20831
6.26000,5.21669,9.65088,0.04536,1.07232,5.21669
6.27000,5.22500,9.61865,0.04543,1.06874,5.22500
6.28000,5.23331,9.55086,0.04551,1.06121,5.23331
6.29000,5.24162,9.46472,0.04558,1.05164,5.24162
6.30000,5.25000,9.41824,0.04565,1.04647,5.25000
6.31000,5.25831,9.36108,0.04572,1.04012,5.25831
6.32000,5.26669,9.35383,0.04580,1.03931,5.26669
6.33000,5.27500,9.41293,0.04587,1.04588,5.27500
6.34000,5.28337,9.53073,0.04594,1.05897,5.28337
6.35000,5.29175,9.64255,0.04602,1.07139,5.29175
6.36000,5.30006,9.75365,0.04609,1.08374,5.30006
6.37000,5.30831,9.73738,0.04616,1.08193,5.30831
6.38000,5.31662,9.67429,0.04623,1.07492,5.31662
6.39000,5.32494,9.59830,0.04630,1.06648,5.32494
6.40000,5.33331,9.65029,0.04638,1.07225,5.33331
6.41000,5.34169,9.72337,0.04645,1.08037,5.34169
6.42000,5.35000,9.82014,0.04652,1.09113,5.35000
6.43000,5.35837,9.85413,0.04659,1.09490,5.35837
6.44000,5.36669,9.81948,0.04667,1.09105,5.36669
6.45000,5.37500,9.76474,0.04674,1.08497,5.37500
6.46000,5.38337,9.76415,0.04681,1.08491,5.38337
6.47000,5.39169,9.68487,0.04688,1.07610,5.39169
6.48000,5.40006,9.59906,0.04696,1.06656,5.40006
6.49000,5.40837,9.59982,0.04703,1.06665,5.40837
6.50000,5.41675,9.60200,0.04710,1.06689,5.41675
6.51000,5.42506,9.66883,0.04717,1.07431,5.42506
6.52000,5.43331,9.78475,0.04725,1.08719,5.43331
6.53000,5.44162,9.77204,0.04732,1.08578,5.44162
6.54000,5.45000,9.77760,0.04739,1.08640,5.45000
6.55000,5.45837,9.82727,0.04746,1.09192,5.45837
6.56000,5.46675,9.84436,0.04754,1.09382,5.46675
6.57000,5.47506,9.86484,0.04761,1.09609,5.47506
6.58000,5.48337,9.84823,0.04768,1.09425,5.48337
6.59000,5.49169,9.79112,0.04775,1.08790,5.49169
6.60000,5.50000,9.77485,0.04783,1.08609,5.50000
6.61000,5.50831,9.81563,0.04790,1.09063,5.50831
6.62000,5.51669,9.80748,0.04797,1.08972,5.51669
6.63000,5.52506,9.81252,0.04804,1.09028,5.52506
6.64000,5.53337,9.80826,0.04812,1.08981,5.53337
6.65000,5.54169,9.85798,0.04819,1.09533,5.54169
6.66000,5.55000,9.91019,0.04826,1.10113,5.55000
6.67000,5.55831,10.02244,0.04833,1.11360,5.55831
6.68000,5.56662,10.09522,0.04841,1.12169,5.56662
6.69000,5.57494,10.08991,0.04848,1.12110,5.57494
6.70000,5.58331,10.03816,0.04855,1.11535,5.58331
6.71000,5.59169,10.02209,0.04862,1.11357,5.59169
6.72000,5.60006,10.03280,0.04870,1.11476,5.60006
6.73000,5.60837,10.08384,0.04877,1.12043,5.60837
6.74000,5.61669,10.09282,0.04884,1.12142,5.61669
6.75000,5.62494,10.12750,0.04891,1.12528,5.62494
6.76000,5.63331,10.15028,0.04899,1.12781,5.63331
6.77000,5.64169,10.14741,0.04906,1.12749,5.64169
6.78000,5.65006,10.12236,0.04913,1.12471,5.65006
6.79000,5.65844,10.13732,0.04920,1.12637,5.65844
6.80000,5.66669,10.11315,0.04928,1.12368,5.66669
6.81000,5.67500,10.14707,0.04935,1.12745,5.67500
6.82000,5.68331,10.07487,0.04942,1.11943,5.68331
6.83000,5.69162,10.01509,0.04949,1.11279,5.69162
6.84000,5.70000,10.01974,0.04957,1.11330,5.70000
6.85000,5.70831,10.07590,0.04964,1.11954,5.70831
6.86000,5.71669,10.12530,0.04971,1.12503,5.71669
6.87000,5.72500,10.14947,0.04978,1.12772,5.72500
6.88000,5.73331,10.26306,0.04985,1.14034,5.73331
6.89000,5.74162,10.27176,0.04993,1.14131,5.74162
6.90000,5.74994,10.27910,0.05000,1.14212,5.74994
6.91000,5.75825,10.31271,0.05007,1.14586,5.75825
6.92000,5.76656,10.35076,0.05014,1.15008,5.76656
6.93000,5.77494,10.39820,0.05022,1.15536,5.77494
6.94000,5.78331,10.41574,0.05029,1.15730,5.78331
6.95000,5.79162,10.38304,0.05036,1.15367,5.79162
6.96000,5.79994,10.33867,0.05043,1.14874,5.79994
6.97000,5.80825,10.23757,0.05051,1.13751,5.80825
6.98000,5.81656,10.18787,0.05058,1.13199,5.81656
6.99000,5.82494,10.18822,0.05065,1.13202,5.82494
7.00000,5.83331,10.21058,0.05072,1.13451,5.83331
7.01000,5.84169,10.29319,0.05080,1.14369,5.84169
7.02000,5.85000,10.33036,0.05087,1.14782,5.85000
7.03000,5.85831,10.40391,0.05094,1.15599,5.85831
7.04000,5.86662,10.40095,0.05101,1.15566,5.86662
7.05000,5.87500,10.38880,0.05109,1.15431,5.87500
7.06000,5.88331,10.40815,0.05116,1.15646,5.88331
7.07000,5.89169,10.36979,0.05123,1.15220,5.89169
7.08000,5.90006,10.29194,0.05130,1.14355,5.90006
7.09000,5.90844,10.28226,0.05138,1.14247,5.90844
7.10000,5.91675,10.27854,0.05145,1.14206,5.91675
7.11000,5.92506,10.31562,0.05152,1.14618,5.92506
7.12000,5.93331,10.30952,0.05159,1.14550,5.93331
7.13000,5.94162,10.31866,0.05167,1.14652,5.94162
7.14000,5.94994,10.26598,0.05174,1.14066,5.94994
7.15000,5.95831,10.32679,0.05181,1.14742,5.95831
7.16000,5.96669,10.39563,0.05188,1.15507,5.96669
7.17000,5.97500,10.41993,0.05196,1.15777,5.97500
7.18000,5.98331,10.49110,0.05203,1.16568,5.98331
7.19000,5.99162,10.56937,0.05210,1.17437,5.99162
7.20000,5.99994,10.66325,0.05217,1.18481,5.99994
7.21000,6.00831,10.74674,0.05225,1.19408,6.00831
7.22000,6.01662,10.73329,0.05232,1.19259,6.01662
7.23000,6.02500,10.61328,0.05239,1.17925,6.02500
7.24000,6.03337,10.50878,0.05246,1.16764,6.03337
7.25000,6.04169,10.47969,0.05254,1.16441,6.04169
7.26000,6.05000,10.54917,0.05261,1.17213,6.05000
7.27000,6.05831,10.59313,0.05268,1.17701,6.05831
7.28000,6.06662,10.70334,0.05275,1.18926,6.06662
7.29000,6.07494,10.71781,0.05283,1.19087,6.07494
7.30000,6.08331,10.73432,0.05290,1.19270,6.08331
7.31000,6.09169,10.73711,0.05297,1.19301,6.09169
7.32000,6.10006,10.67084,0.05304,1.18565,6.10006
7.33000,6.10837,10.61742,0.05312,1.17971,6.10837
7.34000,6.11669,10.60202,0.05319,1.17800,6.11669
7.35000,6.12500,10.58289,0.05326,1.17588,6.12500
7.36000,6.13337,10.57295,0.05333,1.17477,6.13337
7.37000,6.14169,10.58292,0.05341,1.17588,6.14169
7.38000,6.15006,10.54530,0.05348,1.17170,6.15006
7.39000,6.15844,10.53193,0.05355,1.17021,6.15844
7.40000,6.16675,10.53756,0.05362,1.17084,6.16675
7.41000,6.17506,10.54224,0.05370,1.17136,6.17506
7.42000,6.18337,10.55889,0.05377,1.17321,6.18337
7.43000,6.19169,10.65673,0.05384,1.18408,6.19169
7.44000,6.20000,10.69183,0.05391,1.18798,6.20000
7.45000,6.20837,10.75813,0.05399,1.19535,6.20837
7.46000,6.21675,10.76102,0.05406,1.19567,6.21675
7.47000,6.22506,10.75205,0.05413,1.19467,6.22506
7.48000,6.23337,10.70415,0.05420,1.18935,6.23337
7.49000,6.24169,10.71306,0.05428,1.19034,6.24169
7.50000,6.25000,10.75754,0.05435,1.19528,6.25000
7.51000,6.25837,10.85504,0.05442,1.20612,6.25837
7.52000,6.26669,10.95258,0.05449,1.21695,6.26669
7.53000,6.27506,10.94835,0.05457,1.21648,6.27506
7.54000,6.28344,10.89924,0.05464,1.21103,6.28344
7.55000,6.29175,10.92263,0.05471,1.21363,6.29175
7.56000,6.30006,11.01900,0.05478,1.22433,6.30006
7.57000,6.30831,11.09135,0.05485,1.23237,6.30831
7.58000,6.31669,11.09289,0.05493,1.23254,6.31669
7.59000,6.32500,10.94830,0.05500,1.21648,6.32500
7.60000,6.33337,10.76053,0.05507,1.19561,6.33337
7.61000,6.34169,10.66846,0.05515,1.18538,6.34169
7.62000,6.35006,10.73591,0.05522,1.19288,6.35006
7.63000,6.35844,10.89148,0.05529,1.21016,6.35844
7.64000,6.36675,11.02674,0.05536,1.22519,6.36675
7.65000,6.37500,11.15714,0.05543,1.23968,6.37500
7.66000,6.38331,11.28765,0.05551,1.25418,6.38331
7.67000,6.39169,11.34214,0.05558,1.26024,6.39169
7.68000,6.40006,11.30063,0.05565,1.25563,6.40006
7.69000,6.40844,11.23609,0.05573,1.24845,6.40844
7.70000,6.41675,11.18092,0.05580,1.24232,6.41675
7.71000,6.42500,11.10205,0.05587,1.23356,6.42500
7.72000,6.43325,11.06333,0.05594,1.22926,6.43325
7.73000,6.44162,11.04362,0.05601,1.22707,6.44162
7.74000,6.44994,11.11849,0.05609,1.23539,6.44994
7.75000,6.45831,11.12434,0.05616,1.23604,6.45831
7.76000,6.46669,11.09593,0.05623,1.23288,6.46669
7.77000,6.47500,11.03358,0.05630,1.22595,6.47500
7.78000,6.48331,11.02802,0.05638,1.22534,6.48331
7.79000,6.49162,11.01401,0.05645,1.22378,6.49162
7.80000,6.49994,11.08300,0.05652,1.23144,6.49994
7.81000,6.50825,11.17744,0.05659,1.24194,6.50825
7.82000,6.51662,11.26416,0.05667,1.25157,6.51662
7.83000,6.52500,11.27217,0.05674,1.25246,6.52500
7.84000,6.53331,11.26343,0.05681,1.25149,6.53331
7.85000,6.54169,11.26081,0.05688,1.25120,6.54169
7.86000,6.55000,11.20097,0.05696,1.24455,6.55000
7.87000,6.55831,11.26250,0.05703,1.25139,6.55831
7.88000,6.56662,11.33582,0.05710,1.25954,6.56662
7.89000,6.57494,11.37246,0.05717,1.26361,6.57494
7.90000,6.58331,11.37361,0.05725,1.26373,6.58331
7.91000,6.59169,11.38321,0.05732,1.26480,6.59169
7.92000,6.60006,11.29710,0.05739,1.25523,6.60006
7.93000,6.60837,11.18701,0.05746,1.24300,6.60837
7.94000,6.61669,11.10198,0.05754,1.23355,6.61669
7.95000,6.62500,11.13348,0.05761,1.23705,6.62500
7.96000,6.63337,11.18934,0.05768,1.24326,6.63337
7.97000,6.64175,11.23470,0.05775,1.24830,6.64175
7.98000,6.65006,11.27717,0.05783,1.25302,6.65006
7.99000,6.65844,11.28662,0.05790,1.25407,6.65844
8.00000,6.66675,11.19250,0.05797,1.24361,6.66675
8.01000,6.67506,11.21577,0.05804,1.24620,6.67506
8.02000,6.68337,11.29169,0.05812,1.25463,6.68337
8.03000,6.69162,11.32125,0.05819,1.25792,6.69162
8.04000,6.70000,11.38133,0.05826,1.26459,6.70000
8.05000,6.70837,11.38098,0.05833,1.26455,6.70837
8.06000,6.71669,11.45301,0.05841,1.27256,6.71669
8.07000,6.72500,11.54958,0.05848,1.28329,6.72500
8.08000,6.73325,11.52533,0.05855,1.28059,6.73325
8.09000,6.74150,11.47177,0.05862,1.27464,6.74150
8.10000,6.74981,11.42475,0.05869,1.26942,6.74981
8.11000,6.75812,11.36913,0.05877,1.26324,6.75812
8.12000,6.76650,11.30957,0.05884,1.25662,6.76650
8.13000,6.77494,11.24761,0.05891,1.24973,6.77494
8.14000,6.78325,11.19524,0.05898,1.24392,6.78325
8.15000,6.79162,11.21778,0.05906,1.24642,6.79162
8.16000,6.79994,11.26580,0.05913,1.25176,6.79994
8.17000,6.80831,11.37883,0.05920,1.26431,6.80831
8.18000,6.81662,11.44407,0.05927,1.27156,6.81662
8.19000,6.82494,11.55989,0.05935,1.28443,6.82494
8.20000,6.83331,11.65756,0.05942,1.29528,6.83331
8.21000,6.84169,11.73003,0.05949,1.30334,6.84169
8.22000,6.85006,11.71752,0.05957,1.30195,6.85006
8.23000,6.85837,11.70429,0.05964,1.30048,6.85837
8.24000,6.86669,11.64755,0.05971,1.29417,6.86669
8.25000,6.87500,11.61700,0.05978,1.29078,6.87500
8.26000,6.88331,11.55007,0.05985,1.28334,6.88331
8.27000,6.89169,11.48676,0.05993,1.27631,6.89169
8.28000,6.90006,11.55994,0.06000,1.28444,6.90006
8.29000,6.90844,11.59616,0.06007,1.28846,6.90844
8.30000,6.91675,11.68090,0.06015,1.29788,6.91675
8.31000,6.92500,11.68703,0.06022,1.29856,6.92500
8.32000,6.93331,11.68509,0.06029,1.29834,6.93331
8.33000,6.94162,11.68313,0.06036,1.29813,6.94162
8.34000,6.95000,11.71120,0.06043,1.30124,6.95000
8.35000,6.95837,11.71727,0.06051,1.30192,6.95837
8.36000,6.96669,11.70356,0.06058,1.30040,6.96669
8.37000,6.97506,11.67414,0.06065,1.29713,6.97506
8.38000,6.98337,11.62962,0.06072,1.29218,6.98337
8.39000,6.99169,11.58984,0.06080,1.28776,6.99169
8.40000,7.00000,11.58029,0.06087,1.28670,7.00000
8.41000,7.00831,11.63160,0.06094,1.29240,7.00831
8.42000,7.01662,11.72445,0.06101,1.30272,7.01662
8.43000,7.02500,11.80926,0.06109,1.31214,7.02500
8.44000,7.03337,11.79824,0.06116,1.31092,7.03337
8.45000,7.04169,11.80206,0.06123,1.31134,7.04169
8.46000,7.05000,11.79870,0.06130,1.31097,7.05000
8.47000,7.05831,11.81244,0.06138,1.31249,7.05831
8.48000,7.06662,11.85361,0.06145,1.31707,7.06662
8.49000,7.07500,11.84105,0.06152,1.31567,7.07500
8.50000,7.08337,11.79133,0.06159,1.31015,7.08337
8.51000,7.09169,11.74078,0.06167,1.30453,7.09169
8.52000,7.10006,11.68673,0.06174,1.29853,7.10006
8.53000,7.10837,11.74965,0.06181,1.30552,7.10837
8.54000,7.11669,11.78771,0.06188,1.30975,7.11669
8.55000,7.12500,11.80524,0.06196,1.31169,7.12500
8.56000,7.13337,11.80963,0.06203,1.31218,7.13337
8.57000,7.14169,11.82640,0.06210,1.31404,7.14169
8.58000,7.15006,11.86672,0.06217,1.31852,7.15006
8.59000,7.15844,11.90757,0.06225,1.32306,7.15844
8.60000,7.16681,11.87668,0.06232,1.31963,7.16681
8.61000,7.17506,11.91548,0.06239,1.32394,7.17506
8.62000,7.18337,11.90605,0.06246,1.32289,7.18337
8.63000,7.19169,11.87519,0.06254,1.31947,7.19169
8.64000,7.20006,11.83196,0.06261,1.31466,7.20006
8.65000,7.20844,11.83356,0.06268,1.31484,7.20844
8.66000,7.21681,11.77693,0.06275,1.30855,7.21681
8.67000,7.22512,11.83909,0.06283,1.31545,7.22512
8.68000,7.23344,11.95547,0.06290,1.32839,7.23344
8.69000,7.24175,12.01523,0.06297,1.33503,7.24175
8.70000,7.25006,12.01295,0.06304,1.33477,7.25006
8.71000,7.25837,12.08297,0.06312,1.34255,7.25837
8.72000,7.26669,12.16181,0.06319,1.35131,7.26669
8.73000,7.27500,12.18077,0.06326,1.35342,7.27500
8.74000,7.28337,12.19142,0.06333,1.35460,7.28337
8.75000,7.29169,12.21873,0.06341,1.35764,7.29169
8.76000,7.30000,12.14413,0.06348,1.34935,7.30000
8.77000,7.30831,12.07212,0.06355,1.34135,7.30831
8.78000,7.31662,11.98523,0.06362,1.33169,7.31662
8.79000,7.32494,11.92363,0.06370,1.32485,7.32494
8.80000,7.33331,11.95214,0.06377,1.32802,7.33331
8.81000,7.34169,11.90806,0.06384,1.32312,7.34169
8.82000,7.35006,11.85881,0.06391,1.31765,7.35006
8.83000,7.35837,11.92018,0.06399,1.32446,7.35837
8.84000,7.36662,12.01893,0.06406,1.33544,7.36662
8.85000,7.37494,12.00529,0.06413,1.33392,7.37494
8.86000,7.38331,12.04295,0.06420,1.33811,7.38331
8.87000,7.39169,12.16867,0.06428,1.35207,7.39169
8.88000,7.40006,12.17971,0.06435,1.35330,7.40006
8.89000,7.40837,12.05870,0.06442,1.33986,7.40837
8.90000,7.41669,12.03757,0.06449,1.33751,7.41669
8.91000,7.42500,12.08990,0.06457,1.34332,7.42500
8.92000,7.43325,12.08557,0.06464,1.34284,7.43325
8.93000,7.44156,12.16455,0.06471,1.35162,7.44156
8.94000,7.44987,12.26744,0.06478,1.36305,7.44987
8.95000,7.45819,12.29996,0.06485,1.36666,7.45819
8.96000,7.46656,12.29235,0.06493,1.36582,7.46656
8.97000,7.47494,12.26068,0.06500,1.36230,7.47494
8.98000,7.48325,12.26445,0.06507,1.36272,7.48325
8.99000,7.49156,12.30077,0.06514,1.36675,7.49156
9.00000,7.49994,12.30183,0.06522,1.36687,7.49994
9.01000,7.50825,12.32759,0.06529,1.36973,7.50825
9.02000,7.51662,12.31155,0.06536,1.36795,7.51662
9.03000,7.52500,12.24888,0.06543,1.36099,7.52500
9.04000,7.53331,12.26634,0.06551,1.36293,7.53331
9.05000,7.54162,12.35225,0.06558,1.37247,7.54162
9.06000,7.54994,12.37611,0.06565,1.37512,7.54994
9.07000,7.55825,12.37753,0.06572,1.37528,7.55825
9.08000,7.56656,12.27048,0.06580,1.36339,7.56656
9.09000,7.57494,12.23374,0.06587,1.35930,7.57494
9.10000,7.58331,12.28549,0.06594,1.36505,7.58331
9.11000,7.59169,12.33099,0.06601,1.37011,7.59169
9.12000,7.60000,12.35456,0.06609,1.37273,7.60000
9.13000,7.60831,12.32323,0.06616,1.36925,7.60831
9.14000,7.61662,12.34121,0.06623,1.37125,7.61662
9.15000,7.62494,12.39237,0.06630,1.37693,7.62494
9.16000,7.63331,12.47750,0.06638,1.38639,7.63331
9.17000,7.64162,12.44919,0.06645,1.38324,7.64162
9.18000,7.65000,12.50145,0.06652,1.38905,7.65000
9.19000,7.65837,12.57865,0.06659,1.39763,7.65837
9.20000,7.66675,12.60591,0.06667,1.40066,7.66675
9.21000,7.67500,12.55345,0.06674,1.39483,7.67500
9.22000,7.68331,12.57074,0.06681,1.39675,7.68331
9.23000,7.69169,12.57676,0.06688,1.39742,7.69169
9.24000,7.70000,12.52492,0.06696,1.39166,7.70000
9.25000,7.70837,12.49893,0.06703,1.38877,7.70837
9.26000,7.71669,12.44304,0.06710,1.38256,7.71669
9.27000,7.72506,12.44456,0.06717,1.38273,7.72506
